yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202304,IT,이탈리아,410865.0,148985.0,K푸드
202304,JP,일본,5690552.0,1728823.0,K푸드
202304,KE,케냐,1680.0,567.0,K푸드
202304,KG,키르기스스탄,201556.0,51724.0,K푸드
202304,KH,캄보디아,289878.0,77761.0,K푸드
202304,DZ,알제리,0.0,0.0,K푸드
202304,KI,키리바티,65003.0,21936.0,K푸드
202304,ES,스페인,78580.0,35766.0,K푸드
202304,BO,볼리비아,14980.0,4260.0,K푸드
202304,DO,도미니카 공화국,29367.0,5793.0,K푸드
202304,DK,덴마크,45936.0,11000.0,K푸드
202304,KZ,카자흐스탄,708994.0,159966.0,K푸드
202304,AE,아랍에미리트 연합,1070008.0,266693.0,K푸드
202304,AO,앙골라,48.0,14.0,K푸드
202304,AR,아르헨티나,27458.0,5152.0,K푸드
202304,AS,아메리칸 사모아,125320.0,22249.0,K푸드
202304,AT,오스트리아,46502.0,22822.0,K푸드
202304,AU,호주,3451369.0,949914.0,K푸드
202304,BD,방글라데시,221968.0,46596.0,K푸드
202304,BE,벨기에,5950.0,4200.0,K푸드
202304,BG,불가리아,54678.0,15416.0,K푸드
202304,BH,바레인,139536.0,29650.0,K푸드
202304,BN,브루나이,180379.0,32947.0,K푸드
202304,BR,브라질,135266.0,33195.0,K푸드
202304,BT,부탄,302764.0,79635.0,K푸드
202304,CA,캐나다,2429220.0,818339.0,K푸드
202304,CH,스위스,169967.0,37375.0,K푸드
202304,CL,칠레,69386.0,14538.0,K푸드
202304,CN,중국,10370896.0,2984489.0,K푸드
202304,CO,콜롬비아,35664.0,7218.0,K푸드
202304,CZ,체코공화국,164116.0,41162.0,K푸드
202304,DE,독일,1387624.0,450037.0,K푸드
202304,KW,쿠웨이트,443727.0,84527.0,K푸드
202304,LA,라오스,384837.0,94251.0,K푸드
202304,TZ,탄자니아,3.0,1.0,K푸드
202304,PT,포루투갈,44906.0,9776.0,K푸드
202304,QA,카타르,148323.0,47501.0,K푸드
202304,RO,루마니아,26002.0,5362.0,K푸드
202304,RU,러시아 연방,1156706.0,247824.0,K푸드
202304,SE,스웨덴,991820.0,419754.0,K푸드
202304,SG,싱가포르,1008984.0,247952.0,K푸드
202304,TH,태국,3507360.0,855113.0,K푸드
202304,TR,튀르키예,0.0,0.0,K푸드
202304,TT,트리니다드 토바고,65951.0,14375.0,K푸드
202304,TW,대만,2937412.0,848946.0,K푸드
202304,UA,우크라이나,0.0,0.0,K푸드
202304,US,미국,18075626.0,4635999.0,K푸드
202304,UZ,우즈베키스탄,103680.0,29832.0,K푸드
202304,VA,교황청,103100.0,17600.0,K푸드
202304,VE,베네주엘라,45.0,15.0,K푸드
202304,VN,베트남,2141985.0,580832.0,K푸드
202304,VU,바누아투,11183.0,1519.0,K푸드
202304,WS,사모아,128568.0,26413.0,K푸드
202304,YE,예맨,49646.0,11480.0,K푸드
202304,ZA,남아프리카공화국,226753.0,49620.0,K푸드
202304,ZM,잠비아,6.0,19.0,K푸드
202304,LK,스리랑카,0.0,0.0,K푸드
202304,PY,파라과이,775.0,238.0,K푸드
202304,SA,사우디아라비아,839169.0,177299.0,K푸드
202304,PL,폴란드,176359.0,59191.0,K푸드
202304,MX,멕시코,482239.0,101292.0,K푸드
202304,LT,리투아니아,2790.0,2160.0,K푸드
202304,LV,라트비아,77310.0,16683.0,K푸드
202304,MA,모로코,5905.0,985.0,K푸드
202304,MG,마다카스카르,237.0,46.0,K푸드
202304,MH,마샬군도,24900.0,4366.0,K푸드
202304,MM,미얀마,159194.0,47376.0,K푸드
202304,PH,필리핀,2839930.0,789865.0,K푸드
202304,MP,북마리아나 군도,95771.0,22170.0,K푸드
202304,MU,모리셔스,44218.0,10946.0,K푸드
202304,MV,몰디브,73807.0,14452.0,K푸드
202304,MN,몽골,1297323.0,292021.0,K푸드
202304,MY,말레이시아,5710566.0,1270772.0,K푸드
202304,NG,나이지리아,22235.0,3075.0,K푸드
202304,NL,네덜란드,5589762.0,1388641.0,K푸드
202304,NO,노르웨이,70720.0,14464.0,K푸드
202304,NP,네팔,84356.0,20716.0,K푸드
202304,NZ,뉴질랜드,328370.0,98946.0,K푸드
202304,OM,오만,3.0,0.0,K푸드
202304,PE,페루,150488.0,32588.0,K푸드
202304,PG,파푸아 뉴기니,49023.0,10880.0,K푸드
202303,GE,조지아,33400.0,7794.0,K푸드
202303,GU,괌,169546.0,29647.0,K푸드
202303,GT,과테말라,138598.0,31880.0,K푸드
202303,GR,그리스,0.0,0.0,K푸드
202303,GH,가나,595.0,95.0,K푸드
202303,FJ,피지,58648.0,13075.0,K푸드
202303,GB,영국,3849952.0,825436.0,K푸드
202303,FR,프랑스,449231.0,125478.0,K푸드
202303,FM,마이크로네시아,22623.0,3916.0,K푸드
202303,ES,스페인,95863.0,39987.0,K푸드
202303,HK,홍콩,2533004.0,870066.0,K푸드
202303,GY,가이아나,42156.0,9046.0,K푸드
202303,KH,캄보디아,174585.0,53109.0,K푸드
202303,HU,헝가리,492.0,130.0,K푸드
202303,ID,인도네시아,1212287.0,335590.0,K푸드
202303,IE,아일랜드,135540.0,24772.0,K푸드
202303,IL,이스라엘,117070.0,27693.0,K푸드
202303,IN,인도,800427.0,202134.0,K푸드
202303,IQ,이라크,60249.0,13304.0,K푸드
202303,IT,이탈리아,279605.0,140259.0,K푸드
202303,JM,자마이카,48199.0,10786.0,K푸드
202303,JO,요르단,154181.0,31012.0,K푸드
202303,JP,일본,7172959.0,2154728.0,K푸드
202303,KE,케냐,33487.0,7583.0,K푸드
202303,EC,에쿠아도르,20692.0,4980.0,K푸드
202303,EG,이집트,38430.0,9113.0,K푸드
202303,AR,아르헨티나,22058.0,4993.0,K푸드
202303,DO,도미니카 공화국,35770.0,8898.0,K푸드
202303,BW,보츠와나,1102.0,344.0,K푸드
202303,AE,아랍에미리트 연합,1371466.0,317184.0,K푸드
202303,AS,아메리칸 사모아,96132.0,16831.0,K푸드
202303,AT,오스트리아,74427.0,44914.0,K푸드
202303,AU,호주,3054172.0,841232.0,K푸드
202303,BD,방글라데시,82202.0,19001.0,K푸드
202303,BH,바레인,80035.0,17224.0,K푸드
202303,BN,브루나이,6469.0,2439.0,K푸드
202303,BO,볼리비아,34055.0,7707.0,K푸드
202303,BR,브라질,34015.0,5964.0,K푸드
202303,BT,부탄,198577.0,55642.0,K푸드
202303,CA,캐나다,2185948.0,802140.0,K푸드
202303,DK,덴마크,92028.0,22960.0,K푸드
202303,CH,스위스,315326.0,70911.0,K푸드
202303,CI,코트디봐르,15425.0,3580.0,K푸드
202303,CL,칠레,102270.0,23641.0,K푸드
202303,CN,중국,16785928.0,4874257.0,K푸드
202303,CO,콜롬비아,385.0,42.0,K푸드
202303,CR,코스타리카,15059.0,3303.0,K푸드
202303,CY,사이프러스,40975.0,8550.0,K푸드
202303,CZ,체코공화국,43749.0,8870.0,K푸드
202303,DE,독일,1661617.0,496261.0,K푸드
202303,DJ,지부티,43818.0,9566.0,K푸드
202303,KG,키르기스스탄,251540.0,78403.0,K푸드
202303,ZA,남아프리카공화국,302384.0,64056.0,K푸드
202303,KW,쿠웨이트,377448.0,75068.0,K푸드
202303,SR,수리남,11000.0,2371.0,K푸드
202303,PL,폴란드,173065.0,50405.0,K푸드
202303,PT,포루투갈,95597.0,19714.0,K푸드
202303,PW,팔라우,1736.0,328.0,K푸드
202303,PY,파라과이,29837.0,7734.0,K푸드
202303,QA,카타르,147739.0,31886.0,K푸드
202303,RS,세르비아,5223.0,717.0,K푸드
202303,RU,러시아 연방,1370072.0,330306.0,K푸드
202303,SA,사우디아라비아,224217.0,40281.0,K푸드
202303,SE,스웨덴,1026799.0,437200.0,K푸드
202303,SG,싱가포르,997090.0,230317.0,K푸드
202303,TH,태국,3289485.0,850266.0,K푸드
202303,PH,필리핀,4210423.0,1122886.0,K푸드
202303,TL,티모르,4536.0,1000.0,K푸드
202303,TN,튀니지,0.0,0.0,K푸드
202303,TT,트리니다드 토바고,179811.0,41799.0,K푸드
202303,TW,대만,2285552.0,695566.0,K푸드
202303,UA,우크라이나,37075.0,8610.0,K푸드
202303,US,미국,13245422.0,3355143.0,K푸드
202303,UZ,우즈베키스탄,167778.0,45473.0,K푸드
202303,VN,베트남,1637328.0,470624.0,K푸드
202303,KZ,카자흐스탄,507459.0,127067.0,K푸드
202303,WS,사모아,175627.0,36412.0,K푸드
202303,PK,파키스탄,0.0,0.0,K푸드
202303,VU,바누아투,7.0,1.0,K푸드
202303,PG,파푸아 뉴기니,13037.0,3195.0,K푸드
202303,MV,몰디브,37297.0,8304.0,K푸드
202303,PF,불령 폴리네시아,8148.0,1490.0,K푸드
202303,LB,레바논,1127.0,248.0,K푸드
202303,LT,리투아니아,2092.0,1620.0,K푸드
202303,MG,마다카스카르,90.0,3.0,K푸드
202303,MH,마샬군도,9006.0,802.0,K푸드
202303,MM,미얀마,344334.0,105504.0,K푸드
202303,MN,몽골,361598.0,80260.0,K푸드
202303,MO,마카오,3313.0,2554.0,K푸드
202303,MP,북마리아나 군도,52132.0,10365.0,K푸드
202303,MT,몰타,28156.0,5887.0,K푸드
202303,LA,라오스,172018.0,40949.0,K푸드
202303,MX,멕시코,643258.0,146303.0,K푸드
202303,NP,네팔,146099.0,40783.0,K푸드
202303,MY,말레이시아,3056102.0,690737.0,K푸드
202303,PA,파나마,3537.0,896.0,K푸드
202303,OM,오만,110137.0,19518.0,K푸드
202303,NZ,뉴질랜드,558769.0,179083.0,K푸드
202303,PE,페루,82259.0,16435.0,K푸드
202303,NL,네덜란드,4503984.0,1221665.0,K푸드
202303,NG,나이지리아,1806.0,92.0,K푸드
202303,NC,뉴 칼레도니아,6403.0,1278.0,K푸드
202303,NA,나미비아,10064.0,48.0,K푸드
202302,IE,아일랜드,43161.0,10062.0,K푸드
202302,GB,영국,2795163.0,689799.0,K푸드
202302,GN,기니,4112.0,1100.0,K푸드
202302,GR,그리스,12508.0,8032.0,K푸드
202302,GT,과테말라,86672.0,22858.0,K푸드
202302,GU,괌,272879.0,47398.0,K푸드
202302,HK,홍콩,1685567.0,567784.0,K푸드
202302,HU,헝가리,27387.0,3692.0,K푸드
202302,ID,인도네시아,960995.0,270206.0,K푸드
202302,FR,프랑스,496825.0,140348.0,K푸드
202302,JO,요르단,92637.0,21620.0,K푸드
202302,IL,이스라엘,58221.0,16995.0,K푸드
202302,IN,인도,1032616.0,274157.0,K푸드
202302,IQ,이라크,94148.0,16378.0,K푸드
202302,IT,이탈리아,216425.0,91181.0,K푸드
202302,JP,일본,4536425.0,1392266.0,K푸드
202302,KE,케냐,22054.0,2427.0,K푸드
202302,KG,키르기스스탄,110339.0,34554.0,K푸드
202302,KH,캄보디아,424100.0,140040.0,K푸드
202302,KI,키리바티,114512.0,41050.0,K푸드
202302,FJ,피지,12466.0,2838.0,K푸드
202302,FM,마이크로네시아,134939.0,24062.0,K푸드
202302,BR,브라질,113207.0,26469.0,K푸드
202302,ES,스페인,33243.0,16768.0,K푸드
202302,BN,브루나이,169763.0,29268.0,K푸드
202302,KZ,카자흐스탄,1223829.0,312319.0,K푸드
202302,AR,아르헨티나,62418.0,15840.0,K푸드
202302,AS,아메리칸 사모아,150655.0,28912.0,K푸드
202302,AT,오스트리아,36796.0,26987.0,K푸드
202302,AU,호주,3572207.0,1111571.0,K푸드
202302,BD,방글라데시,305050.0,68962.0,K푸드
202302,AE,아랍에미리트 연합,1232875.0,303432.0,K푸드
202302,BE,벨기에,11900.0,8400.0,K푸드
202302,BH,바레인,36764.0,8207.0,K푸드
202302,BO,볼리비아,46633.0,11956.0,K푸드
202302,DO,도미니카 공화국,25022.0,7993.0,K푸드
202302,BT,부탄,196680.0,58265.0,K푸드
202302,CA,캐나다,2144208.0,814777.0,K푸드
202302,CH,스위스,243821.0,58699.0,K푸드
202302,CL,칠레,76650.0,16283.0,K푸드
202302,CN,중국,18505825.0,5424311.0,K푸드
202302,CR,코스타리카,25079.0,4920.0,K푸드
202302,CZ,체코공화국,238603.0,71900.0,K푸드
202302,DE,독일,1750135.0,555046.0,K푸드
202302,DK,덴마크,73602.0,10560.0,K푸드
202302,KW,쿠웨이트,164429.0,29991.0,K푸드
202302,US,미국,12095857.0,3291742.0,K푸드
202302,LA,라오스,273624.0,68546.0,K푸드
202302,TR,튀르키예,12477.0,7194.0,K푸드
202302,PW,팔라우,12599.0,1729.0,K푸드
202302,QA,카타르,148448.0,41719.0,K푸드
202302,RO,루마니아,12823.0,2892.0,K푸드
202302,RU,러시아 연방,782303.0,176292.0,K푸드
202302,SA,사우디아라비아,499955.0,91438.0,K푸드
202302,SE,스웨덴,961249.0,420197.0,K푸드
202302,SG,싱가포르,656153.0,184914.0,K푸드
202302,SR,수리남,43662.0,10120.0,K푸드
202302,TL,티모르,22845.0,4918.0,K푸드
202302,TT,트리니다드 토바고,7760.0,1870.0,K푸드
202302,PL,폴란드,138155.0,43301.0,K푸드
202302,TW,대만,2387793.0,709647.0,K푸드
202302,TZ,탄자니아,400.0,50.0,K푸드
202302,UA,우크라이나,9127.0,1939.0,K푸드
202302,UZ,우즈베키스탄,180923.0,51039.0,K푸드
202302,VN,베트남,1048933.0,308326.0,K푸드
202302,VU,바누아투,4944.0,997.0,K푸드
202302,WS,사모아,221890.0,46842.0,K푸드
202302,ZA,남아프리카공화국,310264.0,73814.0,K푸드
202302,LK,스리랑카,0.0,0.0,K푸드
202302,PT,포루투갈,50565.0,9951.0,K푸드
202302,TH,태국,2159299.0,582330.0,K푸드
202302,PK,파키스탄,0.0,0.0,K푸드
202302,MY,말레이시아,3665470.0,823876.0,K푸드
202302,LV,라트비아,15953.0,3521.0,K푸드
202302,PH,필리핀,2859833.0,823900.0,K푸드
202302,MH,마샬군도,45104.0,8381.0,K푸드
202302,MM,미얀마,150315.0,45741.0,K푸드
202302,MN,몽골,360980.0,85836.0,K푸드
202302,MP,북마리아나 군도,133602.0,27376.0,K푸드
202302,MT,몰타,22169.0,4911.0,K푸드
202302,MV,몰디브,129825.0,29783.0,K푸드
202302,MX,멕시코,520403.0,126247.0,K푸드
202302,MU,모리셔스,33042.0,6334.0,K푸드
202302,NG,나이지리아,129.0,57.0,K푸드
202302,NP,네팔,39604.0,11380.0,K푸드
202302,PE,페루,78759.0,17824.0,K푸드
202302,NI,니카라과,8893.0,1315.0,K푸드
202302,OM,오만,3125.0,957.0,K푸드
202302,NZ,뉴질랜드,327353.0,85969.0,K푸드
202302,PA,파나마,18899.0,4423.0,K푸드
202302,NO,노르웨이,94656.0,21566.0,K푸드
202302,NL,네덜란드,5271273.0,1362933.0,K푸드
202301,HK,홍콩,2058890.0,669867.0,K푸드
202301,FM,마이크로네시아,11750.0,2267.0,K푸드
202301,FR,프랑스,777985.0,175449.0,K푸드
202301,GB,영국,2894026.0,766865.0,K푸드
202301,GH,가나,794.0,198.0,K푸드
202301,GM,감비아,48758.0,10789.0,K푸드
202301,GR,그리스,0.0,0.0,K푸드
202301,GT,과테말라,43979.0,9342.0,K푸드
202301,FJ,피지,412.0,90.0,K푸드
202301,GY,가이아나,43770.0,10070.0,K푸드
202301,KH,캄보디아,414922.0,126828.0,K푸드
202301,HU,헝가리,480.0,130.0,K푸드
202301,ID,인도네시아,592383.0,175820.0,K푸드
202301,IL,이스라엘,112735.0,20352.0,K푸드
202301,IN,인도,1160370.0,297685.0,K푸드
202301,IT,이탈리아,279056.0,126339.0,K푸드
202301,JM,자마이카,51314.0,10920.0,K푸드
202301,JP,일본,5352563.0,1848868.0,K푸드
202301,KE,케냐,111640.0,8161.0,K푸드
202301,KG,키르기스스탄,185602.0,51947.0,K푸드
202301,EG,이집트,9835.0,1660.0,K푸드
202301,ES,스페인,50525.0,19914.0,K푸드
202301,AL,알바니아,744.0,125.0,K푸드
202301,EC,에쿠아도르,1031.0,142.0,K푸드
202301,DK,덴마크,245706.0,58684.0,K푸드
202301,AE,아랍에미리트 연합,966905.0,244993.0,K푸드
202301,KZ,카자흐스탄,877158.0,198275.0,K푸드
202301,AR,아르헨티나,209149.0,49805.0,K푸드
202301,AS,아메리칸 사모아,130353.0,25205.0,K푸드
202301,AT,오스트리아,16906.0,13275.0,K푸드
202301,AU,호주,1942672.0,659327.0,K푸드
202301,BD,방글라데시,186283.0,39178.0,K푸드
202301,BG,불가리아,164504.0,56971.0,K푸드
202301,BH,바레인,49492.0,8281.0,K푸드
202301,BN,브루나이,17349.0,2694.0,K푸드
202301,BR,브라질,33472.0,13094.0,K푸드
202301,BT,부탄,2468.0,454.0,K푸드
202301,CA,캐나다,2188196.0,734218.0,K푸드
202301,CH,스위스,250941.0,60821.0,K푸드
202301,CL,칠레,58220.0,12724.0,K푸드
202301,CN,중국,15267905.0,4431267.0,K푸드
202301,CO,콜롬비아,952.0,106.0,K푸드
202301,CR,코스타리카,50338.0,10764.0,K푸드
202301,CY,사이프러스,43011.0,9380.0,K푸드
202301,CZ,체코공화국,32312.0,7853.0,K푸드
202301,DE,독일,2084521.0,598453.0,K푸드
202301,KW,쿠웨이트,133777.0,23971.0,K푸드
202301,GU,괌,159400.0,30680.0,K푸드
202301,LA,라오스,296170.0,71246.0,K푸드
202301,PK,파키스탄,46391.0,10878.0,K푸드
202301,PT,포루투갈,41019.0,9480.0,K푸드
202301,PY,파라과이,36399.0,9558.0,K푸드
202301,QA,카타르,201799.0,68186.0,K푸드
202301,RE,불령 리유니온 코모도 제도,30112.0,5978.0,K푸드
202301,RU,러시아 연방,1143195.0,283375.0,K푸드
202301,SA,사우디아라비아,51728.0,10993.0,K푸드
202301,SE,스웨덴,1056704.0,493156.0,K푸드
202301,SG,싱가포르,529506.0,133954.0,K푸드
202301,SK,슬로바키아,2079.0,302.0,K푸드
202301,TH,태국,1488376.0,417780.0,K푸드
202301,TL,티모르,16485.0,8540.0,K푸드
202301,TR,튀르키예,0.0,0.0,K푸드
202301,TT,트리니다드 토바고,10825.0,1587.0,K푸드
202301,TW,대만,1429636.0,446437.0,K푸드
202301,UA,우크라이나,71059.0,17216.0,K푸드
202301,US,미국,8145856.0,2179939.0,K푸드
202301,VN,베트남,1529886.0,442523.0,K푸드
202301,VU,바누아투,62.0,11.0,K푸드
202301,WS,사모아,225317.0,46215.0,K푸드
202301,ZA,남아프리카공화국,166991.0,34518.0,K푸드
202301,LB,레바논,10411.0,1119.0,K푸드
202301,PL,폴란드,73969.0,27175.0,K푸드
202301,UZ,우즈베키스탄,124031.0,30118.0,K푸드
202301,PH,필리핀,2637373.0,768921.0,K푸드
202301,MV,몰디브,230090.0,50110.0,K푸드
202301,LK,스리랑카,838.0,620.0,K푸드
202301,PE,페루,47070.0,11808.0,K푸드
202301,LT,리투아니아,2790.0,2160.0,K푸드
202301,MH,마샬군도,30606.0,4915.0,K푸드
202301,MM,미얀마,143290.0,40231.0,K푸드
202301,MN,몽골,613020.0,153072.0,K푸드
202301,MO,마카오,2995.0,673.0,K푸드
202301,MP,북마리아나 군도,53632.0,12449.0,K푸드
202301,MU,모리셔스,38114.0,10354.0,K푸드
202301,LV,라트비아,40023.0,9243.0,K푸드
202301,MX,멕시코,328832.0,65668.0,K푸드
202301,NO,노르웨이,27610.0,7310.0,K푸드
202301,MY,말레이시아,2757430.0,660502.0,K푸드
202301,PA,파나마,3628.0,867.0,K푸드
202301,NP,네팔,202033.0,55662.0,K푸드
202301,NZ,뉴질랜드,341345.0,107752.0,K푸드
202301,NL,네덜란드,4312987.0,1170446.0,K푸드
202301,NI,니카라과,13211.0,2747.0,K푸드
202301,NG,나이지리아,26512.0,3552.0,K푸드
202301,OM,오만,51590.0,8359.0,K푸드
202212,KG,키르기스스탄,247676.0,72635.0,K푸드
202212,KH,캄보디아,687918.0,228300.0,K푸드
202212,LV,라트비아,40351.0,9606.0,K푸드
202212,KI,키리바티,79389.0,27220.0,K푸드
202212,KW,쿠웨이트,243166.0,53131.0,K푸드
202212,KZ,카자흐스탄,844567.0,209454.0,K푸드
202212,LA,라오스,199363.0,50333.0,K푸드
202212,LT,리투아니아,4117.0,1940.0,K푸드
202212,MH,마샬군도,23924.0,4886.0,K푸드
202212,LY,리비아,133883.0,37912.0,K푸드
202212,MG,마다카스카르,58.0,10.0,K푸드
202212,MM,미얀마,304103.0,95424.0,K푸드
202212,MN,몽골,618946.0,134806.0,K푸드
202212,MO,마카오,272.0,68.0,K푸드
202212,MP,북마리아나 군도,50064.0,9181.0,K푸드
202212,JP,일본,4835479.0,1762531.0,K푸드
202212,MT,몰타,19829.0,4634.0,K푸드
202212,KE,케냐,40026.0,13440.0,K푸드
202212,GT,과테말라,96768.0,22228.0,K푸드
202212,IT,이탈리아,253008.0,73133.0,K푸드
202212,IQ,이라크,175.0,20.0,K푸드
202212,MV,몰디브,90437.0,17727.0,K푸드
202212,FJ,피지,26370.0,5880.0,K푸드
202212,FM,마이크로네시아,30370.0,5701.0,K푸드
202212,FR,프랑스,522279.0,120911.0,K푸드
202212,GB,영국,2226079.0,540879.0,K푸드
202212,GE,조지아,15551.0,2000.0,K푸드
202212,GH,가나,49733.0,9402.0,K푸드
202212,GR,그리스,1578.0,891.0,K푸드
202212,GU,괌,238430.0,50105.0,K푸드
202212,HK,홍콩,1996015.0,672453.0,K푸드
202212,HU,헝가리,1689.0,344.0,K푸드
202212,ID,인도네시아,1146977.0,309574.0,K푸드
202212,IE,아일랜드,36960.0,8287.0,K푸드
202212,IL,이스라엘,135575.0,27230.0,K푸드
202212,IN,인도,735332.0,188129.0,K푸드
202212,MU,모리셔스,17853.0,3880.0,K푸드
202212,SI,슬로베니아,22993.0,8448.0,K푸드
202212,MX,멕시코,131063.0,32113.0,K푸드
202212,SA,사우디아라비아,1014257.0,230326.0,K푸드
202212,SG,싱가포르,1035583.0,285100.0,K푸드
202212,SK,슬로바키아,46253.0,9070.0,K푸드
202212,SR,수리남,9549.0,2232.0,K푸드
202212,TH,태국,3280623.0,811099.0,K푸드
202212,TT,트리니다드 토바고,39463.0,11060.0,K푸드
202212,TW,대만,2162566.0,640067.0,K푸드
202212,UA,우크라이나,30909.0,11127.0,K푸드
202212,US,미국,8788235.0,2685019.0,K푸드
202212,UZ,우즈베키스탄,155627.0,34220.0,K푸드
202212,VN,베트남,1557887.0,505554.0,K푸드
202212,VU,바누아투,378.0,10.0,K푸드
202212,WS,사모아,61692.0,12513.0,K푸드
202212,ZA,남아프리카공화국,291661.0,66666.0,K푸드
202212,ZM,잠비아,2849.0,573.0,K푸드
202212,ES,스페인,32720.0,20576.0,K푸드
202212,SE,스웨덴,638484.0,296535.0,K푸드
202212,RW,르완다,360.0,140.0,K푸드
202212,MY,말레이시아,1933252.0,514871.0,K푸드
202212,RU,러시아 연방,751792.0,167383.0,K푸드
202212,NG,나이지리아,1114.0,130.0,K푸드
202212,NL,네덜란드,4186050.0,1158506.0,K푸드
202212,NO,노르웨이,56916.0,14822.0,K푸드
202212,NP,네팔,81083.0,21052.0,K푸드
202212,NZ,뉴질랜드,679007.0,197966.0,K푸드
202212,OM,오만,129909.0,20280.0,K푸드
202212,PA,파나마,15998.0,3715.0,K푸드
202212,PE,페루,51543.0,13356.0,K푸드
202212,PH,필리핀,2435639.0,709005.0,K푸드
202212,PL,폴란드,65473.0,24244.0,K푸드
202212,PT,포루투갈,45575.0,10569.0,K푸드
202212,PY,파라과이,3755.0,1458.0,K푸드
202212,QA,카타르,143378.0,46376.0,K푸드
202212,RE,불령 리유니온 코모도 제도,38645.0,9464.0,K푸드
202212,RS,세르비아,5385.0,681.0,K푸드
202212,FI,핀란드,50990.0,15840.0,K푸드
202212,EC,에쿠아도르,33470.0,6895.0,K푸드
202212,AU,호주,3374640.0,1005709.0,K푸드
202212,BR,브라질,66433.0,16190.0,K푸드
202212,DO,도미니카 공화국,94855.0,32032.0,K푸드
202212,AE,아랍에미리트 연합,1134131.0,290883.0,K푸드
202212,AR,아르헨티나,17540.0,3010.0,K푸드
202212,AS,아메리칸 사모아,103756.0,19036.0,K푸드
202212,AT,오스트리아,116426.0,54463.0,K푸드
202212,BD,방글라데시,86522.0,17436.0,K푸드
202212,BE,벨기에,313728.0,50688.0,K푸드
202212,BG,불가리아,117160.0,46184.0,K푸드
202212,BN,브루나이,115737.0,22399.0,K푸드
202212,BT,부탄,213735.0,63250.0,K푸드
202212,CA,캐나다,1909746.0,735894.0,K푸드
202212,CH,스위스,258202.0,67938.0,K푸드
202212,CL,칠레,58138.0,14794.0,K푸드
202212,CN,중국,21630916.0,6610285.0,K푸드
202212,CO,콜롬비아,5554.0,2500.0,K푸드
202212,CZ,체코공화국,218564.0,79325.0,K푸드
202212,DE,독일,1711167.0,480323.0,K푸드
202212,DK,덴마크,132164.0,34000.0,K푸드
202211,HK,홍콩,1948626.0,674852.0,K푸드
202211,IL,이스라엘,114866.0,22993.0,K푸드
202211,IE,아일랜드,79502.0,18244.0,K푸드
202211,ID,인도네시아,927031.0,263432.0,K푸드
202211,HU,헝가리,17601.0,3640.0,K푸드
202211,AR,아르헨티나,62461.0,19290.0,K푸드
202211,GU,괌,135406.0,26279.0,K푸드
202211,GT,과테말라,75438.0,19248.0,K푸드
202211,GH,가나,87.0,25.0,K푸드
202211,GB,영국,2812760.0,713169.0,K푸드
202211,IQ,이라크,106869.0,21756.0,K푸드
202211,IN,인도,1041336.0,288428.0,K푸드
202211,LA,라오스,440076.0,119269.0,K푸드
202211,JM,자마이카,17451.0,5240.0,K푸드
202211,JO,요르단,74300.0,14312.0,K푸드
202211,JP,일본,5824050.0,2162086.0,K푸드
202211,KE,케냐,26284.0,6627.0,K푸드
202211,KG,키르기스스탄,62548.0,17152.0,K푸드
202211,KH,캄보디아,525363.0,162059.0,K푸드
202211,KI,키리바티,56418.0,19858.0,K푸드
202211,KW,쿠웨이트,319346.0,71430.0,K푸드
202211,KZ,카자흐스탄,733223.0,181055.0,K푸드
202211,FM,마이크로네시아,95581.0,17038.0,K푸드
202211,LB,레바논,200.0,34.0,K푸드
202211,FR,프랑스,467996.0,112845.0,K푸드
202211,CL,칠레,70705.0,14655.0,K푸드
202211,FJ,피지,40115.0,9626.0,K푸드
202211,FI,핀란드,65622.0,13069.0,K푸드
202211,AE,아랍에미리트 연합,883638.0,224242.0,K푸드
202211,AF,아프카니스탄,41045.0,11075.0,K푸드
202211,AS,아메리칸 사모아,50598.0,9939.0,K푸드
202211,AT,오스트리아,125439.0,53523.0,K푸드
202211,AU,호주,2584971.0,767773.0,K푸드
202211,BD,방글라데시,140609.0,32056.0,K푸드
202211,BE,벨기에,78432.0,12672.0,K푸드
202211,BG,불가리아,103010.0,39280.0,K푸드
202211,BH,바레인,63279.0,14362.0,K푸드
202211,BN,브루나이,181670.0,34497.0,K푸드
202211,BT,부탄,131648.0,30700.0,K푸드
202211,CA,캐나다,1572157.0,620449.0,K푸드
202211,CH,스위스,134281.0,31407.0,K푸드
202211,LV,라트비아,92979.0,22010.0,K푸드
202211,CN,중국,18077709.0,5883388.0,K푸드
202211,CO,콜롬비아,6083.0,4400.0,K푸드
202211,CR,코스타리카,13121.0,9186.0,K푸드
202211,DE,독일,610701.0,220792.0,K푸드
202211,DO,도미니카 공화국,140018.0,44896.0,K푸드
202211,EC,에쿠아도르,20849.0,5154.0,K푸드
202211,ES,스페인,50199.0,23270.0,K푸드
202211,LT,리투아니아,2790.0,2160.0,K푸드
202211,IT,이탈리아,186146.0,52028.0,K푸드
202211,MG,마다카스카르,175.0,35.0,K푸드
202211,PW,팔라우,14817.0,2880.0,K푸드
202211,QA,카타르,52424.0,15169.0,K푸드
202211,RO,루마니아,0.0,0.0,K푸드
202211,RU,러시아 연방,1196117.0,302098.0,K푸드
202211,SA,사우디아라비아,1469065.0,289083.0,K푸드
202211,SB,솔로몬 군도,8912.0,2177.0,K푸드
202211,SD,수단,3963.0,172.0,K푸드
