yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
201911,FR,프랑스,1061033.0,1653840.0,철강
201911,GH,가나,28766.0,19101.0,철강
201911,GE,조지아,576038.0,641930.0,철강
201911,GB,영국,5481611.0,7841107.0,철강
201911,IQ,이라크,2151.0,332.0,철강
201911,IN,인도,76961126.0,128118866.0,철강
201911,KZ,카자흐스탄,534.0,25.0,철강
201911,IR,이란,252.0,360.0,철강
201911,IT,이탈리아,16387381.0,27518215.0,철강
201911,JM,자마이카,33789.0,39050.0,철강
201911,JO,요르단,298542.0,475130.0,철강
201911,JP,일본,111902539.0,170368801.0,철강
201911,KE,케냐,207582.0,279077.0,철강
201911,KH,캄보디아,405.0,1700.0,철강
201911,KW,쿠웨이트,1550853.0,2795428.0,철강
201911,LB,레바논,84868.0,118880.0,철강
201911,FI,핀란드,47833.0,76110.0,철강
201911,FJ,피지,17246.0,23070.0,철강
201911,AT,오스트리아,25716.0,40457.0,철강
201911,ET,에티오피아,9110.0,11680.0,철강
201911,CL,칠레,370972.0,355400.0,철강
201911,LT,리투아니아,352922.0,308660.0,철강
201911,AR,아르헨티나,309176.0,222293.0,철강
201911,AU,호주,12645348.0,17706642.0,철강
201911,AZ,아제르바이잔,168402.0,169680.0,철강
201911,BD,방글라데시,4822426.0,8391286.0,철강
201911,BE,벨기에,18978423.0,28299113.0,철강
201911,BH,바레인,491078.0,702751.0,철강
201911,BR,브라질,6259925.0,5748576.0,철강
201911,CA,캐나다,1255629.0,1317676.0,철강
201911,CN,중국,169232913.0,235078362.0,철강
201911,ES,스페인,8692336.0,15753939.0,철강
201911,CO,콜롬비아,1553254.0,1594658.0,철강
201911,CZ,체코공화국,2837.0,2028.0,철강
201911,DE,독일,7384943.0,9823956.0,철강
201911,DK,덴마크,935810.0,1384900.0,철강
201911,DZ,알제리,2186139.0,1143935.0,철강
201911,EC,에쿠아도르,388304.0,353834.0,철강
201911,AE,아랍에미리트 연합,8725264.0,13981307.0,철강
201911,EE,에스토니아,737952.0,966270.0,철강
201911,EG,이집트,3812841.0,3399800.0,철강
201911,LK,스리랑카,841860.0,1022044.0,철강
201911,SG,싱가포르,3952400.0,8206220.0,철강
201911,LU,룩셈부르그,0.0,0.0,철강
201911,TW,대만,16246155.0,29233007.0,철강
201911,SA,사우디아라비아,9903169.0,14620643.0,철강
201911,SC,세이쉘,829534.0,509488.0,철강
201911,SE,스웨덴,1713173.0,2162780.0,철강
201911,SI,슬로베니아,23209550.0,29375230.0,철강
201911,SV,엘살바도르,9661831.0,11037630.0,철강
201911,TH,태국,36341062.0,46852630.0,철강
201911,TJ,타지크,4687.0,19630.0,철강
201911,TR,튀르키예,21852496.0,31756683.0,철강
201911,TT,트리니다드 토바고,409233.0,401810.0,철강
201911,UG,우간다,11989.0,10610.0,철강
201911,RS,세르비아,66203.0,85250.0,철강
201911,US,미국,55575685.0,64704742.0,철강
201911,UY,우루과이,276155.0,422300.0,철강
201911,UZ,우즈베키스탄,724881.0,773575.0,철강
201911,VC,세인트 빈센트 그레나딘,16824.0,22180.0,철강
201911,VN,베트남,50608594.0,91599556.0,철강
201911,WS,사모아,1061766.0,693417.0,철강
201911,YE,예맨,278423.0,380270.0,철강
201911,ZA,남아프리카공화국,1266351.0,1298967.0,철강
201911,MA,모로코,67668.0,100710.0,철강
201911,RU,러시아 연방,10145050.0,11835739.0,철강
201911,UA,우크라이나,507910.0,591010.0,철강
201911,RO,루마니아,3296634.0,3759329.0,철강
201911,NO,노르웨이,815800.0,1236820.0,철강
201911,PT,포루투갈,6373139.0,9845758.0,철강
201911,MD,몰도바,76224.0,79400.0,철강
201911,MH,마샬군도,16250.0,8354.0,철강
201911,MM,미얀마,1587979.0,2177595.0,철강
201911,MN,몽골,1378.0,200.0,철강
201911,MP,북마리아나 군도,13440.0,9666.0,철강
201911,MY,말레이시아,19854526.0,33917959.0,철강
201911,NG,나이지리아,2000.0,1600.0,철강
201911,NL,네덜란드,546340.0,394340.0,철강
201911,MX,멕시코,69874630.0,85200760.0,철강
201911,NZ,뉴질랜드,2090933.0,2099184.0,철강
201911,OM,오만,6179897.0,9945606.0,철강
201911,PA,파나마,561169.0,605090.0,철강
201911,PE,페루,1687241.0,1863670.0,철강
201911,PG,파푸아 뉴기니,270659.0,208212.0,철강
201911,PH,필리핀,6447971.0,9075412.0,철강
201911,PK,파키스탄,655832.0,636706.0,철강
201911,NP,네팔,41649.0,37185.0,철강
201911,PL,폴란드,13051192.0,12075634.0,철강
201910,ET,에티오피아,24188.0,31010.0,철강
201910,GB,영국,22449492.0,31052973.0,철강
201910,GU,괌,46056.0,45540.0,철강
201910,GH,가나,28694.0,19053.0,철강
201910,GE,조지아,1927207.0,1895430.0,철강
201910,GD,그레나다,65203.0,58970.0,철강
201910,FI,핀란드,189603.0,264430.0,철강
201910,FR,프랑스,749541.0,1062700.0,철강
201910,FM,마이크로네시아,10216.0,9122.0,철강
201910,FJ,피지,144664.0,161894.0,철강
201910,HU,헝가리,349814.0,482328.0,철강
201910,HK,홍콩,643061.0,919144.0,철강
201910,KE,케냐,3738834.0,6916950.0,철강
201910,ID,인도네시아,34612287.0,53933277.0,철강
201910,IE,아일랜드,758657.0,780230.0,철강
201910,IN,인도,58146240.0,88715190.0,철강
201910,IQ,이라크,68655.0,11671.0,철강
201910,IR,이란,386421.0,304190.0,철강
201910,IT,이탈리아,29346160.0,56355817.0,철강
201910,JM,자마이카,341363.0,381680.0,철강
201910,JO,요르단,456596.0,611819.0,철강
201910,JP,일본,106832850.0,162130559.0,철강
201910,KW,쿠웨이트,643004.0,836775.0,철강
201910,EG,이집트,4430875.0,3732976.0,철강
201910,ES,스페인,9781398.0,15177054.0,철강
201910,AT,오스트리아,0.0,0.0,철강
201910,EE,에스토니아,68335.0,89875.0,철강
201910,BZ,벨리제,42306.0,36370.0,철강
201910,AE,아랍에미리트 연합,7124362.0,11198020.0,철강
201910,AR,아르헨티나,573568.0,502128.0,철강
201910,LK,스리랑카,887146.0,994234.0,철강
201910,AU,호주,16720395.0,15475676.0,철강
201910,BD,방글라데시,12637737.0,25834440.0,철강
201910,BE,벨기에,12478876.0,18580431.0,철강
201910,BG,불가리아,532914.0,566340.0,철강
201910,BH,바레인,684923.0,953040.0,철강
201910,BR,브라질,7024467.0,6077929.0,철강
201910,BY,벨라루스,175.0,83.0,철강
201910,CA,캐나다,2552974.0,2622967.0,철강
201910,EC,에쿠아도르,296825.0,277636.0,철강
201910,CH,스위스,520.0,5683.0,철강
201910,CL,칠레,602679.0,595084.0,철강
201910,CN,중국,119586160.0,173527539.0,철강
201910,CO,콜롬비아,3407388.0,4384493.0,철강
201910,CR,코스타리카,28833.0,24730.0,철강
201910,CU,쿠바,314759.0,425350.0,철강
201910,CZ,체코공화국,8403.0,6084.0,철강
201910,DE,독일,4257410.0,5919757.0,철강
201910,DK,덴마크,1287916.0,1955120.0,철강
201910,DO,도미니카 공화국,40101.0,45690.0,철강
201910,KZ,카자흐스탄,362.0,44.0,철강
201910,LB,레바논,358406.0,291280.0,철강
201910,WS,사모아,1193485.0,773022.0,철강
201910,TW,대만,12364033.0,20010815.0,철강
201910,SC,세이쉘,924890.0,637205.0,철강
201910,SE,스웨덴,3583577.0,4090930.0,철강
201910,SG,싱가포르,5216984.0,10093241.0,철강
201910,SI,슬로베니아,17573464.0,22629971.0,철강
201910,SK,슬로바키아,157051.0,167380.0,철강
201910,SV,엘살바도르,7554567.0,9485730.0,철강
201910,TH,태국,40915851.0,53555624.0,철강
201910,TJ,타지크,3880.0,13850.0,철강
201910,TR,튀르키예,17389009.0,23171681.0,철강
201910,TT,트리니다드 토바고,751733.0,797690.0,철강
201910,TZ,탄자니아,13689.0,16561.0,철강
201910,RU,러시아 연방,9032826.0,8808510.0,철강
201910,UA,우크라이나,498277.0,466510.0,철강
201910,UG,우간다,11405.0,10290.0,철강
201910,US,미국,62954172.0,78116244.0,철강
201910,UY,우루과이,399478.0,500340.0,철강
201910,UZ,우즈베키스탄,1598067.0,1644460.0,철강
201910,VC,세인트 빈센트 그레나딘,156070.0,195700.0,철강
201910,VN,베트남,48377347.0,81591914.0,철강
201910,LT,리투아니아,671941.0,672480.0,철강
201910,YE,예맨,491193.0,678620.0,철강
201910,ZA,남아프리카공화국,1308408.0,1606130.0,철강
201910,SA,사우디아라비아,13691730.0,20293448.0,철강
201910,TN,튀니지,43374.0,56980.0,철강
201910,RO,루마니아,2916592.0,3441500.0,철강
201910,NZ,뉴질랜드,6623349.0,7222265.0,철강
201910,LV,라트비아,150.0,166.0,철강
201910,QA,카타르,21574.0,41706.0,철강
201910,MP,북마리아나 군도,29133.0,23369.0,철강
201910,MU,모리셔스,549309.0,608910.0,철강
201910,MX,멕시코,71676286.0,86480025.0,철강
201910,MY,말레이시아,26822613.0,46281182.0,철강
201910,NC,뉴 칼레도니아,22563.0,25070.0,철강
201910,NG,나이지리아,2523292.0,4978380.0,철강
201910,NL,네덜란드,0.0,0.0,철강
201910,NO,노르웨이,0.0,0.0,철강
201910,NP,네팔,255966.0,281950.0,철강
201910,MM,미얀마,3839074.0,6389655.0,철강
201910,OM,오만,5310517.0,8491889.0,철강
201910,PK,파키스탄,4891847.0,9762438.0,철강
201910,PA,파나마,240453.0,252350.0,철강
201910,PW,팔라우,11337.0,6213.0,철강
201910,PT,포루투갈,841873.0,776300.0,철강
201910,PL,폴란드,6300621.0,5713891.0,철강
201910,PY,파라과이,160136.0,163050.0,철강
201910,PH,필리핀,4741139.0,5468725.0,철강
201910,PG,파푸아 뉴기니,253549.0,206341.0,철강
201910,PE,페루,553316.0,671570.0,철강
201909,IT,이탈리아,22120391.0,39764073.0,철강
201909,GB,영국,5226741.0,6843722.0,철강
201909,GE,조지아,932272.0,924090.0,철강
201909,GR,그리스,5109985.0,7873700.0,철강
201909,GT,과테말라,870.0,565.0,철강
201909,HK,홍콩,1528145.0,1980103.0,철강
201909,FR,프랑스,1786756.0,2723640.0,철강
201909,HU,헝가리,203827.0,274100.0,철강
201909,ID,인도네시아,28530139.0,40040948.0,철강
201909,IE,아일랜드,493462.0,499760.0,철강
201909,IN,인도,75126492.0,110704776.0,철강
201909,KG,키르기스스탄,200.0,150.0,철강
201909,JM,자마이카,102155.0,123370.0,철강
201909,JO,요르단,91620.0,101330.0,철강
201909,JP,일본,103424039.0,158923184.0,철강
201909,KE,케냐,493325.0,626460.0,철강
201909,KW,쿠웨이트,6336326.0,10026158.0,철강
201909,KZ,카자흐스탄,219799.0,172790.0,철강
201909,LB,레바논,610416.0,506587.0,철강
201909,LK,스리랑카,1461536.0,1526715.0,철강
201909,LT,리투아니아,361941.0,298350.0,철강
201909,EG,이집트,3388979.0,2872573.0,철강
201909,ES,스페인,10978469.0,16262984.0,철강
201909,MA,모로코,304664.0,450290.0,철강
201909,EE,에스토니아,179396.0,220282.0,철강
201909,CA,캐나다,6646696.0,8301377.0,철강
201909,AE,아랍에미리트 연합,4704283.0,7525097.0,철강
201909,AT,오스트리아,29482.0,43546.0,철강
201909,AU,호주,11190214.0,13581734.0,철강
201909,BB,바베이도스,44187.0,43850.0,철강
201909,BD,방글라데시,2856844.0,5277321.0,철강
201909,BE,벨기에,11494167.0,14430408.0,철강
201909,BG,불가리아,251424.0,290940.0,철강
201909,BH,바레인,217816.0,273520.0,철강
201909,BR,브라질,6030063.0,5342312.0,철강
201909,CL,칠레,648908.0,611773.0,철강
201909,EC,에쿠아도르,877058.0,766024.0,철강
201909,CN,중국,102628027.0,147988570.0,철강
201909,CO,콜롬비아,935280.0,593773.0,철강
201909,CR,코스타리카,32628.0,42782.0,철강
201909,CU,쿠바,1068911.0,1443110.0,철강
201909,CY,사이프러스,16804.0,22070.0,철강
201909,CZ,체코공화국,48468.0,50850.0,철강
201909,DE,독일,6490047.0,8565971.0,철강
201909,DK,덴마크,98046.0,140450.0,철강
201909,DZ,알제리,1154890.0,1299265.0,철강
201909,LV,라트비아,354968.0,415100.0,철강
201909,AR,아르헨티나,204445.0,159736.0,철강
201909,MH,마샬군도,1839.0,1581.0,철강
201909,TW,대만,24921288.0,42982843.0,철강
201909,SE,스웨덴,2650557.0,3544058.0,철강
201909,SG,싱가포르,799696.0,1170902.0,철강
201909,SI,슬로베니아,19929851.0,25145690.0,철강
201909,SK,슬로바키아,17510.0,20530.0,철강
201909,SV,엘살바도르,6670082.0,8007480.0,철강
201909,TH,태국,42419650.0,55998781.0,철강
201909,TJ,타지크,1010.0,4150.0,철강
201909,TN,튀니지,76308.0,101650.0,철강
201909,TT,트리니다드 토바고,929582.0,1069791.0,철강
201909,TZ,탄자니아,1086962.0,1977580.0,철강
201909,SB,솔로몬 군도,21661.0,27950.0,철강
201909,UA,우크라이나,1288612.0,1270480.0,철강
201909,US,미국,72701400.0,94261951.0,철강
201909,UY,우루과이,424375.0,582970.0,철강
201909,UZ,우즈베키스탄,891343.0,951565.0,철강
201909,VC,세인트 빈센트 그레나딘,183508.0,247130.0,철강
201909,VN,베트남,53771963.0,91834505.0,철강
201909,WS,사모아,1189149.0,764566.0,철강
201909,MM,미얀마,765496.0,1052059.0,철강
201909,ZA,남아프리카공화국,2822135.0,3252003.0,철강
201909,SC,세이쉘,506639.0,301331.0,철강
201909,TR,튀르키예,28173508.0,38541533.0,철강
201909,SA,사우디아라비아,9107598.0,12467074.0,철강
201909,OM,오만,8608009.0,13323924.0,철강
201909,RU,러시아 연방,11690891.0,11917275.0,철강
201909,MP,북마리아나 군도,18440.0,13785.0,철강
201909,MU,모리셔스,515322.0,568320.0,철강
201909,MX,멕시코,75073473.0,89383293.0,철강
201909,MY,말레이시아,25193175.0,40754922.0,철강
201909,NC,뉴 칼레도니아,882.0,1020.0,철강
201909,NG,나이지리아,1446917.0,2983335.0,철강
201909,NL,네덜란드,189938.0,169380.0,철강
201909,NP,네팔,271703.0,300180.0,철강
201909,NZ,뉴질랜드,4493521.0,4861729.0,철강
201909,MN,몽골,56943.0,56324.0,철강
201909,PA,파나마,4580648.0,7350060.0,철강
201909,PE,페루,362505.0,447350.0,철강
201909,PF,불령 폴리네시아,306253.0,248490.0,철강
201909,PH,필리핀,6648505.0,9795111.0,철강
201909,PK,파키스탄,786560.0,803462.0,철강
201909,PL,폴란드,7134254.0,5667424.0,철강
201909,PT,포루투갈,8845587.0,12350988.0,철강
201909,QA,카타르,1121967.0,1596646.0,철강
201909,RO,루마니아,3655984.0,3915830.0,철강
201908,GT,과테말라,4350.0,5158.0,철강
201908,ID,인도네시아,35745322.0,56606045.0,철강
201908,HU,헝가리,636992.0,768438.0,철강
201908,HK,홍콩,1076576.0,1481925.0,철강
201908,GU,괌,86689.0,86034.0,철강
201908,GD,그레나다,27035.0,18920.0,철강
201908,GR,그리스,18429.0,18850.0,철강
201908,GH,가나,114024.0,70628.0,철강
201908,GE,조지아,1115593.0,1048660.0,철강
201908,IL,이스라엘,196399.0,191250.0,철강
201908,IE,아일랜드,657614.0,718220.0,철강
201908,IT,이탈리아,31848398.0,58036774.0,철강
201908,IN,인도,120788628.0,178238880.0,철강
201908,IQ,이라크,476.0,266.0,철강
201908,IR,이란,110137.0,94973.0,철강
201908,FR,프랑스,298747.0,308770.0,철강
201908,JO,요르단,580770.0,787110.0,철강
201908,JP,일본,115099148.0,176110043.0,철강
201908,KE,케냐,967559.0,1274910.0,철강
201908,KG,키르기스스탄,50897.0,40810.0,철강
201908,KW,쿠웨이트,2092912.0,3009016.0,철강
201908,KZ,카자흐스탄,351788.0,283521.0,철강
201908,GB,영국,14358791.0,19590100.0,철강
201908,AR,아르헨티나,371972.0,248145.0,철강
201908,FI,핀란드,397853.0,509855.0,철강
201908,ET,에티오피아,62362.0,76990.0,철강
201908,LK,스리랑카,1247611.0,1400807.0,철강
201908,AT,오스트리아,3181.0,852.0,철강
201908,AU,호주,14408012.0,17516776.0,철강
201908,BD,방글라데시,11013942.0,21017672.0,철강
201908,BE,벨기에,17020239.0,24111284.0,철강
201908,BG,불가리아,289264.0,294540.0,철강
201908,BH,바레인,174677.0,221240.0,철강
201908,BR,브라질,5088730.0,4840365.0,철강
201908,BY,벨라루스,70507.0,79290.0,철강
201908,CA,캐나다,8236846.0,9536236.0,철강
201908,CL,칠레,1159757.0,1297600.0,철강
201908,CN,중국,104085096.0,148684945.0,철강
201908,CO,콜롬비아,2013583.0,2045402.0,철강
201908,DE,독일,4986362.0,6554634.0,철강
201908,DK,덴마크,1953327.0,2801190.0,철강
201908,DO,도미니카 공화국,116446.0,154680.0,철강
201908,DZ,알제리,3423.0,1700.0,철강
201908,EC,에쿠아도르,627468.0,493963.0,철강
201908,EE,에스토니아,525487.0,617437.0,철강
201908,EG,이집트,3429547.0,3053860.0,철강
201908,ES,스페인,9607359.0,14144914.0,철강
201908,LB,레바논,3810397.0,5486365.0,철강
201908,AE,아랍에미리트 연합,13310332.0,18174945.0,철강
201908,LT,리투아니아,1350745.0,1266010.0,철강
201908,RU,러시아 연방,13241951.0,12811715.0,철강
201908,SC,세이쉘,763114.0,496728.0,철강
201908,SE,스웨덴,6370647.0,7599090.0,철강
201908,SG,싱가포르,2097360.0,3192776.0,철강
201908,SI,슬로베니아,17765717.0,22429590.0,철강
201908,SK,슬로바키아,185553.0,190010.0,철강
201908,SV,엘살바도르,4620998.0,5448150.0,철강
201908,TH,태국,43047483.0,52429041.0,철강
201908,TJ,타지크,2490.0,14900.0,철강
201908,TN,튀니지,16200.0,19350.0,철강
201908,TR,튀르키예,23933996.0,33262766.0,철강
201908,TT,트리니다드 토바고,675085.0,674880.0,철강
201908,TW,대만,15239603.0,26509296.0,철강
201908,TZ,탄자니아,4717.0,5255.0,철강
201908,UA,우크라이나,3942973.0,3954710.0,철강
201908,US,미국,59828517.0,73114139.0,철강
201908,UY,우루과이,191202.0,252040.0,철강
201908,UZ,우즈베키스탄,703582.0,758651.0,철강
201908,VN,베트남,62219032.0,108208000.0,철강
201908,WS,사모아,1649526.0,1049578.0,철강
201908,YE,예맨,94206.0,106720.0,철강
201908,ZA,남아프리카공화국,833168.0,688264.0,철강
201908,SA,사우디아라비아,4769095.0,6966130.0,철강
201908,LV,라트비아,55370.0,44400.0,철강
201908,RS,세르비아,85261.0,108820.0,철강
201908,NZ,뉴질랜드,5176834.0,5705090.0,철강
201908,RO,루마니아,4913896.0,5707982.0,철강
201908,MA,모로코,1584096.0,2345550.0,철강
201908,MD,몰도바,170218.0,160190.0,철강
201908,MM,미얀마,989234.0,1373316.0,철강
201908,MU,모리셔스,394842.0,417050.0,철강
201908,MX,멕시코,78741524.0,93692335.0,철강
201908,NL,네덜란드,39908.0,42451.0,철강
201908,NO,노르웨이,652750.0,955820.0,철강
201908,NP,네팔,40190.0,24596.0,철강
201908,MY,말레이시아,35222591.0,59254624.0,철강
201908,OM,오만,812875.0,961184.0,철강
201908,PE,페루,190560.0,212340.0,철강
201908,PG,파푸아 뉴기니,277690.0,228470.0,철강
201908,QA,카타르,936727.0,1147997.0,철강
201908,PH,필리핀,6380113.0,7961488.0,철강
201908,PK,파키스탄,930214.0,791023.0,철강
201908,PL,폴란드,6209227.0,4915941.0,철강
201908,PT,포루투갈,8366957.0,11484810.0,철강
201908,PW,팔라우,26153.0,20216.0,철강
201908,PA,파나마,82742.0,91460.0,철강
201907,GE,조지아,571872.0,573630.0,철강
201907,GU,괌,41759.0,24164.0,철강
201907,GR,그리스,8679196.0,11739824.0,철강
201907,GH,가나,218905.0,155535.0,철강
201907,FI,핀란드,416932.0,550195.0,철강
201907,GB,영국,16713815.0,22425834.0,철강
201907,FR,프랑스,0.0,0.0,철강
201907,FM,마이크로네시아,48286.0,37143.0,철강
201907,FJ,피지,43182.0,23886.0,철강
201907,HK,홍콩,910939.0,1063158.0,철강
201907,GY,가이아나,194668.0,199710.0,철강
201907,JP,일본,117047597.0,178752158.0,철강
201907,HU,헝가리,1062565.0,1052712.0,철강
201907,ID,인도네시아,30983794.0,46481728.0,철강
201907,IE,아일랜드,466311.0,498990.0,철강
201907,IL,이스라엘,100986.0,91676.0,철강
201907,IN,인도,112263315.0,163990106.0,철강
201907,IR,이란,421105.0,334272.0,철강
201907,IT,이탈리아,25469375.0,41870575.0,철강
201907,JM,자마이카,199421.0,228690.0,철강
201907,JO,요르단,14372.0,17330.0,철강
201907,ES,스페인,13794774.0,22063888.0,철강
201907,KE,케냐,634255.0,796950.0,철강
201907,ET,에티오피아,72251.0,81640.0,철강
201907,CO,콜롬비아,3107784.0,3382772.0,철강
201907,EG,이집트,3091387.0,2430617.0,철강
201907,EE,에스토니아,349302.0,435455.0,철강
201907,AE,아랍에미리트 연합,11688948.0,14854265.0,철강
201907,KW,쿠웨이트,9823381.0,15701661.0,철강
201907,AT,오스트리아,0.0,0.0,철강
201907,AU,호주,11109653.0,13728964.0,철강
201907,BD,방글라데시,3423780.0,6704096.0,철강
201907,BE,벨기에,16049447.0,21100011.0,철강
201907,BG,불가리아,26972.0,31290.0,철강
201907,BH,바레인,152266.0,178842.0,철강
201907,BR,브라질,9009057.0,7536616.0,철강
201907,CA,캐나다,5353635.0,5961716.0,철강
201907,CH,스위스,0.0,0.0,철강
201907,CL,칠레,1202778.0,1472414.0,철강
201907,CN,중국,100721885.0,143404880.0,철강
201907,CR,코스타리카,30256.0,43040.0,철강
201907,CU,쿠바,3393534.0,4571460.0,철강
201907,CZ,체코공화국,58355.0,65106.0,철강
201907,DE,독일,0.0,0.0,철강
201907,DK,덴마크,9405955.0,15201180.0,철강
201907,DO,도미니카 공화국,66762.0,79280.0,철강
201907,DZ,알제리,5804.0,21365.0,철강
201907,EC,에쿠아도르,1061233.0,892662.0,철강
201907,AR,아르헨티나,557558.0,474542.0,철강
201907,KZ,카자흐스탄,269469.0,165115.0,철강
201907,LB,레바논,3810071.0,5884934.0,철강
201907,RS,세르비아,19955.0,21840.0,철강
201907,SA,사우디아라비아,5763973.0,6937238.0,철강
201907,SC,세이쉘,425189.0,257402.0,철강
201907,SE,스웨덴,5963232.0,7101667.0,철강
201907,SG,싱가포르,4378101.0,7478184.0,철강
201907,SI,슬로베니아,16031488.0,20255200.0,철강
201907,SK,슬로바키아,113101.0,139840.0,철강
201907,SV,엘살바도르,4204224.0,4982540.0,철강
201907,TH,태국,48570427.0,60597976.0,철강
201907,TJ,타지크,2280.0,6367.0,철강
201907,TN,튀니지,96577.0,128770.0,철강
201907,TR,튀르키예,27191251.0,37371043.0,철강
201907,TT,트리니다드 토바고,1300040.0,1443835.0,철강
201907,TW,대만,7501224.0,9961367.0,철강
201907,UA,우크라이나,3483816.0,3312560.0,철강
201907,US,미국,62009251.0,75412035.0,철강
201907,UY,우루과이,22246.0,21590.0,철강
201907,UZ,우즈베키스탄,1110660.0,1097637.0,철강
201907,VN,베트남,45657301.0,75456702.0,철강
201907,WS,사모아,1417295.0,911445.0,철강
201907,YE,예맨,404550.0,508100.0,철강
201907,LC,세인트 루시아,50425.0,46210.0,철강
201907,RU,러시아 연방,15906970.0,15625631.0,철강
201907,ZA,남아프리카공화국,1338673.0,1196680.0,철강
201907,RO,루마니아,3618316.0,3914581.0,철강
201907,NZ,뉴질랜드,5036660.0,5109581.0,철강
201907,QA,카타르,756595.0,864822.0,철강
201907,LK,스리랑카,895273.0,981945.0,철강
201907,LT,리투아니아,565226.0,530772.0,철강
201907,MM,미얀마,1825208.0,2637076.0,철강
201907,MP,북마리아나 군도,13417.0,10309.0,철강
201907,MX,멕시코,85888938.0,99688932.0,철강
201907,NG,나이지리아,4255049.0,8028900.0,철강
201907,NL,네덜란드,852999.0,1492430.0,철강
201907,NP,네팔,289831.0,312605.0,철강
201907,MY,말레이시아,31120985.0,48388762.0,철강
201907,OM,오만,6413817.0,8978690.0,철강
201907,PE,페루,560304.0,678700.0,철강
201907,PH,필리핀,4998409.0,6379993.0,철강
201907,PY,파라과이,77509.0,100240.0,철강
201907,PK,파키스탄,1529083.0,1645197.0,철강
201907,PL,폴란드,10180881.0,9377988.0,철강
201907,PR,푸에르토리코,243628.0,198210.0,철강
201907,PT,포루투갈,4163678.0,5733963.0,철강
201907,PW,팔라우,93049.0,65146.0,철강
201907,PA,파나마,2596374.0,4074970.0,철강
201906,GU,괌,18137.0,15675.0,철강
201906,AE,아랍에미리트 연합,9124364.0,11731680.0,철강
201906,HU,헝가리,256244.0,302690.0,철강
201906,HK,홍콩,722107.0,995867.0,철강
201906,FM,마이크로네시아,12558.0,10134.0,철강
201906,GE,조지아,1378281.0,1287190.0,철강
201906,GB,영국,15385276.0,21978763.0,철강
201906,FR,프랑스,1503796.0,2130470.0,철강
201906,IE,아일랜드,731340.0,754380.0,철강
201906,ID,인도네시아,36603966.0,54362967.0,철강
201906,KZ,카자흐스탄,172713.0,122845.0,철강
201906,IN,인도,134213653.0,207023910.0,철강
201906,IR,이란,577578.0,460771.0,철강
201906,IT,이탈리아,18529941.0,32370713.0,철강
201906,JM,자마이카,471476.0,622410.0,철강
201906,JO,요르단,362009.0,475320.0,철강
201906,JP,일본,98693230.0,150564053.0,철강
201906,KE,케냐,63608.0,78770.0,철강
201906,KG,키르기스스탄,63163.0,46291.0,철강
201906,KW,쿠웨이트,2749834.0,4405869.0,철강
201906,FI,핀란드,135294.0,181180.0,철강
201906,FJ,피지,113998.0,61470.0,철강
201906,CN,중국,83109200.0,114903713.0,철강
201906,ES,스페인,7421137.0,12309459.0,철강
201906,BR,브라질,4760496.0,3956687.0,철강
201906,LC,세인트 루시아,26873.0,22600.0,철강
201906,AO,앙골라,229.0,300.0,철강
201906,AR,아르헨티나,146276.0,146070.0,철강
201906,AT,오스트리아,0.0,0.0,철강
201906,AU,호주,9047157.0,11147837.0,철강
201906,BD,방글라데시,14019472.0,25448774.0,철강
201906,BE,벨기에,12125317.0,15469835.0,철강
201906,BG,불가리아,229995.0,254130.0,철강
201906,BH,바레인,538986.0,689350.0,철강
201906,CA,캐나다,4118515.0,4324923.0,철강
201906,EG,이집트,3263928.0,2620523.0,철강
201906,CL,칠레,506741.0,568675.0,철강
201906,CO,콜롬비아,1752984.0,1461702.0,철강
201906,CU,쿠바,2706315.0,3633860.0,철강
201906,CZ,체코공화국,25626.0,27834.0,철강
201906,DE,독일,6309.0,3441.0,철강
201906,DK,덴마크,538643.0,738940.0,철강
201906,DO,도미니카 공화국,51011.0,41920.0,철강
201906,EC,에쿠아도르,789119.0,591144.0,철강
201906,EE,에스토니아,622381.0,723710.0,철강
201906,LB,레바논,282837.0,227033.0,철강
201906,PG,파푸아 뉴기니,16743.0,21520.0,철강
201906,LK,스리랑카,393351.0,412933.0,철강
201906,TT,트리니다드 토바고,1274510.0,1376975.0,철강
201906,SA,사우디아라비아,10916041.0,13978000.0,철강
201906,SC,세이쉘,506804.0,305891.0,철강
201906,SE,스웨덴,3751672.0,4275380.0,철강
201906,SG,싱가포르,4216477.0,6467814.0,철강
201906,SI,슬로베니아,21554944.0,27294380.0,철강
201906,SK,슬로바키아,201201.0,241210.0,철강
201906,SV,엘살바도르,3401940.0,4032910.0,철강
201906,TH,태국,45831567.0,54783316.0,철강
201906,TJ,타지크,350.0,1650.0,철강
201906,TW,대만,7099438.0,10464964.0,철강
201906,RS,세르비아,92866.0,117380.0,철강
201906,TZ,탄자니아,8488.0,9784.0,철강
201906,UA,우크라이나,2945054.0,2839140.0,철강
201906,US,미국,66419184.0,69113346.0,철강
201906,UY,우루과이,514717.0,667980.0,철강
201906,UZ,우즈베키스탄,887724.0,825468.0,철강
201906,VN,베트남,57357772.0,99312398.0,철강
201906,WS,사모아,1562929.0,1004705.0,철강
201906,ZA,남아프리카공화국,511822.0,435944.0,철강
201906,LT,리투아니아,371251.0,386100.0,철강
201906,RU,러시아 연방,16365229.0,16869565.0,철강
201906,TR,튀르키예,27717349.0,37067959.0,철강
